14d,2026-04-01,0.027,0.020,0.027,0.020,2094740.000
1ad,2026-04-01,0.005,0.004,0.006,0.004,48121685.000
360,2026-04-01,19.800,19.870,20.155,19.580,1334879.000
3da,2026-04-01,0.280,0.305,0.320,0.275,1251250.000
3dp,2026-04-01,0.032,0.031,0.032,0.031,44709.000
3pl,2026-04-01,0.265,0.270,0.270,0.265,65502.000
4ds,2026-04-01,0.011,0.010,0.011,0.010,1471085.000
5gn,2026-04-01,0.060,0.055,0.060,0.055,18432.000
88e,2026-04-01,0.034,0.031,0.034,0.030,14037499.000
a1g,2026-04-01,1.000,1.010,1.025,0.995,1536732.000
a1m,2026-04-01,0.530,0.550,0.550,0.525,2323246.000
a2m,2026-04-01,9.530,9.340,9.620,9.210,3068934.000
a3d,2026-04-01,0.050,0.050,0.053,0.050,284275.000
a4n,2026-04-01,0.560,0.585,0.592,0.560,4234928.000
aac,2026-04-01,1.350,1.340,1.350,1.290,90608.000
aaj,2026-04-01,0.013,0.012,0.014,0.012,16649222.000
aar,2026-04-01,0.190,0.190,0.195,0.185,5067450.000
abr,2026-04-01,0.004,0.004,0.004,0.004,384025.000
abv,2026-04-01,0.120,0.120,0.120,0.120,66333.000
abx,2026-04-01,0.068,0.070,0.071,0.068,1487638.000
acf,2026-04-01,0.840,0.870,0.900,0.820,1333007.000
acq,2026-04-01,0.910,0.915,0.930,0.910,184741.000
acr,2026-04-01,0.011,0.011,0.011,0.011,37185.000
acs,2026-04-01,0.050,0.050,0.050,0.050,101000.000
acw,2026-04-01,0.035,0.037,0.037,0.035,4151349.000
ad8,2026-04-01,2.610,2.700,2.720,2.540,835271.000
add,2026-04-01,0.039,0.041,0.041,0.039,552331.000
adh,2026-04-01,1.330,1.340,1.360,1.320,792090.000
adn,2026-04-01,0.010,0.010,0.010,0.009,4394491.000
ado,2026-04-01,0.012,0.011,0.012,0.011,952855.000
adr,2026-04-01,0.002,0.002,0.002,0.002,1000000.000
adv,2026-04-01,0.360,0.350,0.390,0.350,840681.000
adx,2026-04-01,0.029,0.028,0.030,0.028,2158491.000
aee,2026-04-01,0.125,0.130,0.130,0.122,2101818.000
aef,2026-04-01,4.630,4.650,4.700,4.550,176983.000
aev,2026-04-01,0.007,0.008,0.008,0.007,275000.000
afa,2026-04-01,0.052,0.054,0.054,0.052,10961.000
afg,2026-04-01,1.825,1.845,1.865,1.825,259598.000
afi,2026-04-01,6.540,6.620,6.630,6.540,738866.000
agd,2026-04-01,0.140,0.135,0.145,0.135,3383098.000
age,2026-04-01,0.040,0.039,0.040,0.039,18727050.000
agi,2026-04-01,1.080,1.075,1.080,1.075,16181.000
agl,2026-04-01,9.900,9.920,9.980,9.775,3297374.000
agr,2026-04-01,0.027,0.026,0.027,0.025,23420431.000
agy,2026-04-01,0.063,0.067,0.068,0.063,4118793.000
ahf,2026-04-01,0.028,0.028,0.028,0.027,648783.000
ahk,2026-04-01,0.380,0.395,0.410,0.380,10007.000
ahl,2026-04-01,1.040,1.060,1.060,1.030,55414.000
ahn,2026-04-01,0.004,0.004,0.004,0.004,530000.000
aia,2026-04-01,6.680,6.660,6.720,6.610,554466.000
ais,2026-04-01,0.410,0.400,0.420,0.395,12313642.000
aiv,2026-04-01,0.018,0.018,0.018,0.018,58.000
aiz,2026-04-01,0.370,0.360,0.370,0.355,561980.000
ajl,2026-04-01,0.011,0.011,0.011,0.011,5700.000
ajx,2026-04-01,0.008,0.008,0.008,0.008,13620.000
akm,2026-04-01,0.235,0.235,0.235,0.230,106264.000
akn,2026-04-01,0.016,0.015,0.016,0.015,1427389.000
al3,2026-04-01,0.205,0.210,0.220,0.205,3562895.000
alc,2026-04-01,0.099,0.100,0.100,0.098,481432.000
ali,2026-04-01,2.420,2.400,2.450,2.400,100314.000
alk,2026-04-01,1.460,1.540,1.545,1.460,4713100.000
all,2026-04-01,46.000,46.680,46.700,45.770,1616351.000
alq,2026-04-01,21.320,21.550,21.900,21.200,2628740.000
alx,2026-04-01,4.270,4.270,4.310,4.250,2631212.000
aly,2026-04-01,0.009,0.008,0.009,0.008,3215804.000
ama,2026-04-01,0.505,0.500,0.535,0.488,5533480.000
amc,2026-04-01,57.400,58.090,58.350,57.330,702028.000
amh,2026-04-01,0.910,0.895,0.910,0.890,267746.000
ami,2026-04-01,0.260,0.270,0.275,0.260,4596488.000
amn,2026-04-01,0.075,0.075,0.075,0.075,39343.000
amo,2026-04-01,0.130,0.130,0.130,0.130,35393.000
