14d,2025-10-17,0.044,0.043,0.044,0.042,5710143.000
1ad,2025-10-17,0.002,0.003,0.003,0.002,5020000.000
360,2025-10-17,46.810,45.540,47.360,45.510,1458239.000
3da,2025-10-17,0.295,0.285,0.295,0.285,1635546.000
3dp,2025-10-17,0.048,0.047,0.049,0.047,493151.000
3pl,2025-10-17,0.620,0.620,0.620,0.620,30000.000
4ds,2025-10-17,0.008,0.009,0.009,0.008,6096908.000
5gn,2025-10-17,0.140,0.140,0.140,0.140,44204.000
88e,2025-10-17,0.021,0.020,0.021,0.020,271733.000
8ih,2025-10-17,0.011,0.011,0.011,0.011,10000.000
a1g,2025-10-17,0.375,0.340,0.375,0.325,1313008.000
a1m,2025-10-17,0.465,0.470,0.480,0.458,3596708.000
a2m,2025-10-17,9.400,9.200,9.400,9.140,1246217.000
a3d,2025-10-17,0.067,0.062,0.067,0.061,1385478.000
a4n,2025-10-17,0.825,0.780,0.825,0.780,899819.000
aac,2025-10-17,1.440,1.410,1.440,1.410,95250.000
aaj,2025-10-17,0.017,0.017,0.018,0.017,2571245.000
aar,2025-10-17,0.270,0.260,0.270,0.255,3858621.000
abv,2025-10-17,0.120,0.110,0.120,0.110,79844.000
abx,2025-10-17,0.077,0.070,0.077,0.068,5263189.000
acf,2025-10-17,1.140,1.130,1.140,1.110,446450.000
acq,2025-10-17,0.965,0.975,0.975,0.960,200986.000
acr,2025-10-17,0.013,0.013,0.013,0.013,500.000
acu,2025-10-17,0.077,0.078,0.078,0.077,117914.000
acw,2025-10-17,0.029,0.030,0.030,0.029,1523643.000
ad8,2025-10-17,6.700,6.440,6.715,6.200,561652.000
add,2025-10-17,0.056,0.053,0.058,0.052,3346525.000
adh,2025-10-17,2.390,2.260,2.390,2.250,348412.000
adn,2025-10-17,0.019,0.018,0.020,0.018,21067732.000
ado,2025-10-17,0.022,0.023,0.023,0.022,1098452.000
adv,2025-10-17,0.450,0.405,0.470,0.370,1873844.000
adx,2025-10-17,0.035,0.035,0.036,0.035,334594.000
aee,2025-10-17,0.235,0.230,0.245,0.225,3850546.000
aef,2025-10-17,7.450,7.150,7.450,7.110,229887.000
aei,2025-10-17,0.056,0.056,0.056,0.056,12447.000
aev,2025-10-17,0.007,0.008,0.008,0.007,8615856.000
afa,2025-10-17,0.007,0.007,0.007,0.007,8803.000
afg,2025-10-17,2.470,2.390,2.480,2.380,1531206.000
afi,2025-10-17,7.380,7.430,7.440,7.340,511068.000
afl,2025-10-17,0.125,0.125,0.125,0.125,1117.000
afp,2025-10-17,2.700,2.840,2.840,2.700,8322.000
agd,2025-10-17,0.125,0.115,0.125,0.115,2940251.000
age,2025-10-17,0.029,0.027,0.030,0.027,24215865.000
agh,2025-10-17,0.020,0.018,0.020,0.018,404399.000
agi,2025-10-17,1.035,1.020,1.035,1.020,166982.000
agl,2025-10-17,8.990,8.880,8.990,8.880,2568804.000
agr,2025-10-17,0.028,0.027,0.028,0.026,7342950.000
agy,2025-10-17,0.063,0.055,0.063,0.055,10551010.000
ahf,2025-10-17,0.041,0.041,0.041,0.041,264739.000
ahk,2025-10-17,0.495,0.500,0.505,0.480,223695.000
ahl,2025-10-17,0.765,0.770,0.770,0.765,17856.000
ahn,2025-10-17,0.008,0.008,0.008,0.008,6963500.000
ahx,2025-10-17,0.810,0.810,0.820,0.810,318435.000
aia,2025-10-17,7.050,7.130,7.140,7.050,409398.000
aiq,2025-10-17,1.490,1.475,1.490,1.475,7319.000
ais,2025-10-17,0.545,0.520,0.545,0.505,6487630.000
aiv,2025-10-17,0.023,0.023,0.023,0.023,672312.000
aiz,2025-10-17,0.520,0.530,0.530,0.520,846050.000
ajl,2025-10-17,0.010,0.010,0.010,0.010,5295.000
ajx,2025-10-17,0.007,0.007,0.007,0.007,6579.000
akm,2025-10-17,0.255,0.245,0.255,0.245,38696.000
akn,2025-10-17,0.008,0.008,0.008,0.008,2431898.000
al3,2025-10-17,0.245,0.245,0.245,0.240,2350278.000
alc,2025-10-17,0.100,0.095,0.100,0.093,393599.000
ali,2025-10-17,2.480,2.500,2.500,2.470,62858.000
alk,2025-10-17,1.160,1.120,1.170,1.110,5591505.000
all,2025-10-17,64.960,64.720,65.840,64.390,1205925.000
alq,2025-10-17,22.220,22.180,22.330,22.000,1655941.000
alx,2025-10-17,4.880,4.880,4.895,4.825,1536263.000
aly,2025-10-17,0.011,0.011,0.011,0.010,4842653.000
ama,2025-10-17,0.095,0.096,0.096,0.094,2040631.000
amc,2025-10-17,12.580,12.570,12.670,12.510,4725183.000
amh,2025-10-17,1.080,1.085,1.085,1.080,351619.000
ami,2025-10-17,0.280,0.270,0.282,0.260,9703590.000
amn,2025-10-17,0.105,0.100,0.105,0.100,155325.000
amo,2025-10-17,0.180,0.180,0.180,0.175,79838.000
amp,2025-10-17,1.855,1.790,1.870,1.770,16542064.000
ams,2025-10-17,0.014,0.015,0.015,0.014,486577.000
amx,2025-10-17,0.290,0.300,0.300,0.280,114382.000
ang,2025-10-17,0.305,0.295,0.308,0.295,1552432.000
ann,2025-10-17,33.760,33.660,33.920,33.580,250347.000
ano,2025-10-17,0.950,0.950,0.950,0.950,9999.000
anr,2025-10-17,0.016,0.016,0.016,0.016,1227.000
anz,2025-10-17,36.800,36.610,36.890,36.350,8025738.000
aoa,2025-10-17,0.003,0.003,0.003,0.003,1741665.000
aof,2025-10-17,0.405,0.405,0.405,0.405,2775.000
