14d,2025-04-29,0.018,0.018,0.019,0.018,215399.000
1ad,2025-04-29,0.005,0.006,0.006,0.005,629105.000
360,2025-04-29,20.710,21.370,21.550,20.700,940408.000
3da,2025-04-29,0.270,0.260,0.280,0.260,1238188.000
3dp,2025-04-29,0.084,0.083,0.084,0.079,2209863.000
3pl,2025-04-29,0.715,0.600,0.720,0.600,14325.000
4ds,2025-04-29,0.031,0.030,0.032,0.030,7198581.000
5gn,2025-04-29,0.138,0.140,0.140,0.132,185624.000
88e,2025-04-29,0.001,0.002,0.002,0.001,9133331.000
8co,2025-04-29,0.016,0.017,0.017,0.016,546373.000
a1g,2025-04-29,0.135,0.135,0.140,0.125,3039345.000
a1m,2025-04-29,0.350,0.350,0.360,0.345,1111261.000
a2m,2025-04-29,8.300,8.220,8.310,8.200,1864370.000
a3d,2025-04-29,0.060,0.059,0.060,0.059,167591.000
a4n,2025-04-29,0.850,0.885,0.885,0.850,6093558.000
aac,2025-04-29,1.450,1.430,1.450,1.430,28755.000
aaj,2025-04-29,0.009,0.009,0.009,0.009,5319476.000
aar,2025-04-29,0.160,0.160,0.162,0.160,1252185.000
abx,2025-04-29,0.043,0.039,0.043,0.039,43925.000
acf,2025-04-29,1.075,1.035,1.075,1.030,391065.000
acp,2025-04-29,0.021,0.018,0.021,0.018,156694.000
acq,2025-04-29,0.740,0.740,0.740,0.735,20682.000
acr,2025-04-29,0.023,0.023,0.023,0.023,11636.000
acu,2025-04-29,0.076,0.073,0.076,0.073,20000.000
acw,2025-04-29,0.028,0.026,0.028,0.025,4817739.000
ad1,2025-04-29,0.053,0.053,0.053,0.053,30000.000
ad8,2025-04-29,6.130,6.060,6.250,6.020,180424.000
add,2025-04-29,0.002,0.002,0.002,0.001,1061407.000
adh,2025-04-29,2.300,2.380,2.390,2.300,1094340.000
adn,2025-04-29,0.011,0.014,0.014,0.011,35683888.000
ado,2025-04-29,0.009,0.009,0.009,0.009,580816.000
adr,2025-04-29,0.009,0.009,0.009,0.009,300000.000
adt,2025-04-29,3.970,4.220,4.220,3.970,732342.000
adv,2025-04-29,0.140,0.145,0.145,0.140,16472.000
adx,2025-04-29,0.024,0.024,0.024,0.024,16995.000
aee,2025-04-29,0.115,0.130,0.130,0.115,2425983.000
aef,2025-04-29,5.140,5.280,5.460,5.120,253057.000
aei,2025-04-29,0.045,0.045,0.045,0.045,12769.000
aev,2025-04-29,0.009,0.009,0.009,0.009,42583.000
afg,2025-04-29,1.755,1.820,1.830,1.755,926994.000
afi,2025-04-29,7.180,7.110,7.230,7.110,421296.000
afl,2025-04-29,0.115,0.110,0.115,0.110,108993.000
afp,2025-04-29,2.340,2.340,2.340,2.340,780.000
agd,2025-04-29,0.050,0.050,0.050,0.050,80828.000
age,2025-04-29,0.028,0.030,0.032,0.027,12714347.000
agh,2025-04-29,0.021,0.021,0.022,0.021,290721.000
agi,2025-04-29,0.970,0.965,0.975,0.965,692811.000
agl,2025-04-29,10.560,10.760,10.780,10.490,1462169.000
agr,2025-04-29,0.042,0.040,0.042,0.039,964640.000
agy,2025-04-29,0.019,0.018,0.019,0.018,426680.000
ahf,2025-04-29,0.042,0.040,0.042,0.040,536781.000
ahk,2025-04-29,0.140,0.155,0.155,0.140,15848.000
ahn,2025-04-29,0.004,0.004,0.004,0.004,2454.000
ahx,2025-04-29,0.415,0.420,0.420,0.405,97903.000
aia,2025-04-29,7.440,7.210,7.590,7.210,1206591.000
ais,2025-04-29,0.180,0.185,0.200,0.175,1324353.000
aiz,2025-04-29,0.535,0.530,0.535,0.530,122057.000
ajl,2025-04-29,0.006,0.006,0.006,0.006,571571.000
ajx,2025-04-29,0.008,0.008,0.008,0.008,550143.000
akm,2025-04-29,0.240,0.240,0.240,0.240,101.000
akn,2025-04-29,0.008,0.006,0.008,0.006,1411746.000
al3,2025-04-29,0.150,0.160,0.160,0.145,2273574.000
alc,2025-04-29,0.082,0.087,0.089,0.082,2765729.000
ali,2025-04-29,2.320,2.340,2.380,2.320,149585.000
alk,2025-04-29,0.780,0.845,0.860,0.775,3590978.000
all,2025-04-29,64.830,65.620,65.920,64.420,912120.000
alq,2025-04-29,16.630,16.950,16.970,16.395,1608059.000
alx,2025-04-29,5.000,5.130,5.130,4.980,2582015.000
aly,2025-04-29,0.005,0.006,0.006,0.005,564113.000
ama,2025-04-29,0.064,0.067,0.067,0.063,1377576.000
amc,2025-04-29,15.230,15.160,15.240,15.120,3026636.000
amd,2025-04-29,0.023,0.025,0.025,0.023,141995.000
amh,2025-04-29,1.085,1.085,1.085,1.085,2761.000
ami,2025-04-29,0.300,0.300,0.300,0.290,3982179.000
amn,2025-04-29,0.056,0.050,0.056,0.050,234594.000
amp,2025-04-29,1.240,1.285,1.300,1.240,10817939.000
ams,2025-04-29,0.006,0.005,0.006,0.005,562986.000
amx,2025-04-29,0.255,0.250,0.255,0.250,6700.000
ang,2025-04-29,0.405,0.420,0.430,0.405,1071812.000
ann,2025-04-29,29.930,29.990,30.120,29.600,452084.000
ano,2025-04-29,0.720,0.720,0.720,0.720,8589.000
anr,2025-04-29,0.005,0.005,0.005,0.005,113000.000
anz,2025-04-29,29.350,29.550,29.570,29.240,4071276.000
aof,2025-04-29,0.480,0.480,0.485,0.480,435941.000
aon,2025-04-29,0.017,0.017,0.017,0.017,31470.000
apa,2025-04-29,8.350,8.370,8.370,8.270,3273517.000
apc,2025-04-29,0.009,0.009,0.009,0.009,10304.000
ape,2025-04-29,18.400,18.610,18.750,18.320,508742.000
apx,2025-04-29,0.860,0.885,0.895,0.855,9967446.000
apz,2025-04-29,3.150,3.150,3.250,3.130,280855.000
aqc,2025-04-29,0.067,0.066,0.067,0.064,287955.000
aqd,2025-04-29,0.051,0.056,0.056,0.051,1829759.000
aqz,2025-04-29,2.710,2.520,2.750,2.520,58900.000
ar9,2025-04-29,0.059,0.061,0.063,0.059,303400.000
ara,2025-04-29,0.470,0.470,0.470,0.470,71531.000
arb,2025-04-29,31.030,31.660,31.775,30.920,148826.000
ard,2025-04-29,0.023,0.023,0.023,0.022,972766.000
arf,2025-04-29,3.660,3.730,3.740,3.630,663601.000
arg,2025-04-29,8.690,8.650,8.780,8.650,316804.000
arl,2025-04-29,0.418,0.415,0.425,0.415,15508.000
aru,2025-04-29,0.210,0.200,0.210,0.200,4626402.000
arv,2025-04-29,0.008,0.008,0.008,0.007,1217647.000
as1,2025-04-29,0.050,0.054,0.054,0.050,1246476.000
asb,2025-04-29,5.210,5.140,5.260,5.140,1222824.000
asg,2025-04-29,1.795,1.855,1.855,1.760,93887.000
ash,2025-04-29,0.178,0.180,0.180,0.175,32243.000
asn,2025-04-29,0.054,0.056,0.058,0.054,2597918.000
asq,2025-04-29,0.017,0.018,0.018,0.017,8871.000
asx,2025-04-29,70.590,70.430,70.830,70.170,322212.000
at1,2025-04-29,0.019,0.018,0.019,0.017,1130244.000
atc,2025-04-29,0.039,0.038,0.039,0.038,253026.000
ath,2025-04-29,0.008,0.009,0.009,0.008,7047966.000
atp,2025-04-29,0.150,0.148,0.150,0.145,101441.000
atr,2025-04-29,0.510,0.500,0.510,0.500,71947.000
ats,2025-04-29,0.009,0.009,0.009,0.009,21334.000
atx,2025-04-29,0.054,0.053,0.055,0.053,278625.000
au1,2025-04-29,0.021,0.021,0.021,0.021,62000.000
aub,2025-04-29,31.930,32.250,32.390,31.730,257791.000
auc,2025-04-29,0.505,0.530,0.530,0.505,366975.000
aui,2025-04-29,10.390,10.430,10.450,10.360,22328.000
auq,2025-04-29,0.028,0.028,0.028,0.026,1361.000
auz,2025-04-29,0.011,0.012,0.012,0.011,334414.000
av1,2025-04-29,0.090,0.090,0.090,0.090,6900.000
ava,2025-04-29,0.105,0.105,0.105,0.105,670241.000
avc,2025-04-29,0.410,0.400,0.410,0.380,368607.000
ave,2025-04-29,0.004,0.004,0.005,0.004,1730579.000
avg,2025-04-29,0.100,0.105,0.105,0.098,771507.000
avh,2025-04-29,3.150,3.120,3.180,3.110,192567.000
avj,2025-04-29,0.645,0.650,0.650,0.645,295141.000
avl,2025-04-29,0.011,0.010,0.011,0.010,3354693.000
avw,2025-04-29,0.007,0.007,0.007,0.007,16005.000
