14d,2025-04-16,0.019,0.020,0.021,0.019,166142.000
1ad,2025-04-16,0.006,0.006,0.006,0.006,104000.000
360,2025-04-16,19.250,19.180,19.490,19.080,766501.000
3da,2025-04-16,0.230,0.235,0.245,0.230,561837.000
3dp,2025-04-16,0.083,0.080,0.085,0.080,1914182.000
4ds,2025-04-16,0.030,0.029,0.030,0.028,1795680.000
5gn,2025-04-16,0.140,0.145,0.145,0.135,104400.000
88e,2025-04-16,0.002,0.001,0.002,0.001,380599.000
8co,2025-04-16,0.016,0.016,0.016,0.016,2778.000
8ih,2025-04-16,0.009,0.009,0.009,0.009,12100.000
a1g,2025-04-16,0.130,0.130,0.135,0.125,1727675.000
a1m,2025-04-16,0.335,0.350,0.350,0.320,2951554.000
a2m,2025-04-16,8.100,8.140,8.180,8.010,1496330.000
a3d,2025-04-16,0.056,0.055,0.056,0.055,73943.000
a4n,2025-04-16,0.725,0.710,0.730,0.700,1351100.000
aac,2025-04-16,1.395,1.440,1.440,1.370,95520.000
aaj,2025-04-16,0.010,0.010,0.010,0.009,2978684.000
aap,2025-04-16,0.042,0.042,0.042,0.042,112.000
aar,2025-04-16,0.165,0.170,0.175,0.160,5605805.000
abv,2025-04-16,0.084,0.085,0.085,0.083,162662.000
acf,2025-04-16,1.050,1.070,1.070,1.050,291522.000
acq,2025-04-16,0.720,0.715,0.720,0.715,13479.000
acr,2025-04-16,0.023,0.022,0.023,0.022,447430.000
acu,2025-04-16,0.075,0.075,0.075,0.075,60353.000
acw,2025-04-16,0.027,0.029,0.029,0.027,1248919.000
ad1,2025-04-16,0.047,0.047,0.047,0.047,5000.000
ad8,2025-04-16,6.100,5.800,6.100,5.800,154658.000
adh,2025-04-16,2.120,2.130,2.150,2.110,161138.000
adn,2025-04-16,0.010,0.010,0.010,0.009,3674724.000
ado,2025-04-16,0.010,0.010,0.010,0.009,17412646.000
adt,2025-04-16,4.280,4.250,4.300,4.180,1845171.000
adv,2025-04-16,0.140,0.145,0.145,0.140,410294.000
adx,2025-04-16,0.024,0.024,0.024,0.024,59369.000
aee,2025-04-16,0.110,0.115,0.115,0.110,798173.000
aef,2025-04-16,5.000,4.970,5.020,4.870,145962.000
aei,2025-04-16,0.047,0.047,0.047,0.047,1437116.000
aev,2025-04-16,0.008,0.009,0.009,0.008,541432.000
afg,2025-04-16,1.645,1.700,1.700,1.640,445517.000
afi,2025-04-16,7.200,7.170,7.240,7.110,311925.000
afl,2025-04-16,0.110,0.110,0.110,0.110,24375.000
agd,2025-04-16,0.064,0.065,0.065,0.062,179301.000
age,2025-04-16,0.027,0.027,0.027,0.025,3335527.000
agh,2025-04-16,0.019,0.021,0.021,0.019,899754.000
agi,2025-04-16,0.815,0.780,0.815,0.770,15786.000
agl,2025-04-16,10.300,10.260,10.360,10.220,1351981.000
agr,2025-04-16,0.048,0.046,0.049,0.045,1881818.000
agy,2025-04-16,0.019,0.018,0.019,0.018,268191.000
ahf,2025-04-16,0.046,0.047,0.047,0.046,16069.000
ahl,2025-04-16,0.660,0.680,0.680,0.660,30177.000
ahn,2025-04-16,0.004,0.004,0.004,0.004,130000.000
ahx,2025-04-16,0.405,0.405,0.405,0.405,14.000
aia,2025-04-16,7.380,7.430,7.490,7.380,380769.000
ais,2025-04-16,0.175,0.175,0.180,0.175,451120.000
aiz,2025-04-16,0.530,0.540,0.540,0.528,344590.000
ajl,2025-04-16,0.006,0.005,0.006,0.005,4528251.000
ajx,2025-04-16,0.007,0.008,0.008,0.007,120700.000
akn,2025-04-16,0.007,0.007,0.007,0.007,673848.000
al3,2025-04-16,0.165,0.155,0.170,0.152,1790178.000
alc,2025-04-16,0.074,0.078,0.078,0.074,908707.000
ali,2025-04-16,2.250,2.270,2.270,2.230,55144.000
alk,2025-04-16,0.735,0.775,0.775,0.735,1429801.000
all,2025-04-16,61.540,62.040,62.490,61.420,1202772.000
alq,2025-04-16,15.240,14.980,15.380,14.920,1094989.000
alx,2025-04-16,4.840,4.860,4.880,4.810,2825497.000
aly,2025-04-16,0.005,0.005,0.006,0.005,166818.000
ama,2025-04-16,0.067,0.060,0.067,0.060,2647174.000
amc,2025-04-16,14.730,14.660,14.780,14.595,2075197.000
amd,2025-04-16,0.025,0.024,0.025,0.024,1195830.000
amh,2025-04-16,1.040,1.050,1.065,1.040,71322.000
ami,2025-04-16,0.240,0.270,0.275,0.235,11493259.000
amn,2025-04-16,0.058,0.057,0.058,0.057,115066.000
amo,2025-04-16,0.150,0.165,0.165,0.150,10000.000
amp,2025-04-16,1.105,1.110,1.122,1.100,6655312.000
ams,2025-04-16,0.006,0.006,0.006,0.006,1003646.000
amx,2025-04-16,0.235,0.240,0.250,0.235,80072.000
ang,2025-04-16,0.425,0.435,0.440,0.415,624108.000
ann,2025-04-16,28.840,29.000,29.180,28.670,357898.000
ano,2025-04-16,0.720,0.720,0.720,0.720,20494.000
anr,2025-04-16,0.006,0.006,0.006,0.006,535328.000
anz,2025-04-16,27.690,27.920,28.075,27.600,5032398.000
aof,2025-04-16,0.870,0.870,0.875,0.870,23627.000
aon,2025-04-16,0.018,0.018,0.018,0.018,651100.000
apa,2025-04-16,8.050,8.160,8.210,8.010,4005701.000
apc,2025-04-16,0.009,0.009,0.009,0.009,11343.000
ape,2025-04-16,17.770,17.290,17.950,17.190,1105443.000
apw,2025-04-16,2.540,2.530,2.540,2.530,3397.000
apx,2025-04-16,0.845,0.850,0.905,0.830,9593078.000
apz,2025-04-16,3.040,3.000,3.040,2.960,471520.000
aqc,2025-04-16,0.055,0.063,0.064,0.055,1432322.000
aqd,2025-04-16,0.056,0.053,0.057,0.053,2223457.000
aqi,2025-04-16,0.030,0.031,0.031,0.030,226665.000
aqx,2025-04-16,0.006,0.006,0.006,0.006,100028.000
aqz,2025-04-16,2.600,2.550,2.650,2.520,76791.000
ar9,2025-04-16,0.065,0.064,0.065,0.064,123891.000
ara,2025-04-16,0.465,0.465,0.465,0.465,5820.000
