14d,2025-01-28,0.024,0.023,0.027,0.023,242593.000
1ad,2025-01-28,0.017,0.017,0.017,0.016,194359.000
360,2025-01-28,24.780,24.370,24.780,24.100,701515.000
3da,2025-01-28,0.330,0.315,0.330,0.315,243892.000
3dp,2025-01-28,0.096,0.091,0.105,0.088,14128718.000
4ds,2025-01-28,0.035,0.032,0.035,0.032,9796802.000
5gn,2025-01-28,0.160,0.165,0.165,0.160,146490.000
88e,2025-01-28,0.002,0.002,0.002,0.002,1962408.000
8co,2025-01-28,0.034,0.034,0.034,0.034,116.000
8ih,2025-01-28,0.009,0.009,0.009,0.009,74742.000
8vi,2025-01-28,0.014,0.014,0.014,0.014,38231.000
a1m,2025-01-28,0.335,0.335,0.345,0.330,530801.000
a2m,2025-01-28,5.870,5.840,5.925,5.810,1374720.000
a3d,2025-01-28,0.081,0.080,0.081,0.078,654934.000
a4n,2025-01-28,0.870,0.870,0.880,0.855,938152.000
aac,2025-01-28,1.390,1.430,1.430,1.390,107177.000
aaj,2025-01-28,0.010,0.009,0.010,0.009,79302.000
aap,2025-01-28,0.041,0.041,0.041,0.041,50000.000
aar,2025-01-28,0.145,0.140,0.150,0.140,2264925.000
aba,2025-01-28,4.870,4.810,4.870,4.780,10614.000
abv,2025-01-28,0.089,0.088,0.089,0.088,408916.000
abx,2025-01-28,0.045,0.045,0.045,0.044,27268.000
acf,2025-01-28,1.100,1.120,1.120,1.080,387311.000
acp,2025-01-28,0.022,0.022,0.022,0.022,45.000
acq,2025-01-28,0.825,0.820,0.825,0.820,31778.000
acr,2025-01-28,0.031,0.033,0.033,0.031,563150.000
acu,2025-01-28,0.093,0.094,0.094,0.093,21001.000
acw,2025-01-28,0.026,0.027,0.028,0.026,1875358.000
ad1,2025-01-28,0.048,0.048,0.048,0.048,1.000
ad8,2025-01-28,7.200,7.520,7.550,7.200,352427.000
add,2025-01-28,0.002,0.002,0.002,0.002,1556932.000
adh,2025-01-28,2.500,2.570,2.595,2.490,280061.000
adn,2025-01-28,0.007,0.006,0.007,0.006,143387.000
ado,2025-01-28,0.018,0.017,0.018,0.017,940356.000
adr,2025-01-28,0.014,0.015,0.015,0.014,135000.000
adt,2025-01-28,4.150,4.090,4.165,4.080,107523.000
adv,2025-01-28,0.145,0.140,0.145,0.140,61970.000
adx,2025-01-28,0.028,0.026,0.028,0.026,421137.000
aee,2025-01-28,0.130,0.130,0.135,0.120,3614347.000
aef,2025-01-28,4.950,4.960,5.010,4.920,36290.000
aei,2025-01-28,0.080,0.080,0.080,0.080,2000.000
aer,2025-01-28,0.062,0.061,0.062,0.061,80000.000
aev,2025-01-28,0.008,0.009,0.009,0.008,754100.000
afg,2025-01-28,1.550,1.540,1.570,1.540,111045.000
afi,2025-01-28,7.590,7.600,7.610,7.560,390964.000
afl,2025-01-28,0.145,0.135,0.145,0.132,118147.000
afp,2025-01-28,2.600,2.590,2.600,2.590,72.000
agd,2025-01-28,0.042,0.053,0.054,0.042,307839.000
age,2025-01-28,0.035,0.034,0.035,0.033,15114208.000
agi,2025-01-28,0.710,0.710,0.720,0.710,16785.000
agl,2025-01-28,11.650,11.430,11.800,11.310,2471757.000
agr,2025-01-28,0.030,0.030,0.030,0.030,1000001.000
agy,2025-01-28,0.029,0.028,0.030,0.028,1510292.000
ahf,2025-01-28,0.070,0.071,0.071,0.069,1214368.000
ahk,2025-01-28,0.160,0.155,0.160,0.155,20458.000
ahl,2025-01-28,0.700,0.700,0.710,0.700,350125.000
ahx,2025-01-28,0.420,0.415,0.420,0.410,53873.000
aia,2025-01-28,7.900,7.870,7.940,7.820,565723.000
ais,2025-01-28,0.160,0.155,0.160,0.150,1379975.000
aiv,2025-01-28,0.008,0.008,0.008,0.008,67099.000
aiz,2025-01-28,0.555,0.555,0.560,0.555,463406.000
ajl,2025-01-28,0.010,0.010,0.021,0.009,10863952.000
ajx,2025-01-28,0.012,0.012,0.012,0.012,6250.000
akg,2025-01-28,0.086,0.085,0.086,0.085,36754.000
akm,2025-01-28,0.240,0.260,0.260,0.240,22473.000
akn,2025-01-28,0.004,0.005,0.005,0.004,634851.000
al3,2025-01-28,0.155,0.140,0.155,0.135,4397957.000
alc,2025-01-28,0.067,0.063,0.068,0.061,1143780.000
ali,2025-01-28,2.340,2.340,2.360,2.310,174624.000
alk,2025-01-28,0.540,0.530,0.550,0.530,957222.000
all,2025-01-28,71.170,71.850,71.910,70.380,2256966.000
alq,2025-01-28,15.820,15.820,15.900,15.760,398526.000
alx,2025-01-28,5.050,4.930,5.050,4.900,1581024.000
ama,2025-01-28,0.052,0.054,0.055,0.052,4712612.000
amc,2025-01-28,15.630,15.820,15.870,15.630,1389131.000
amh,2025-01-28,1.165,1.160,1.165,1.155,85727.000
ami,2025-01-28,0.175,0.175,0.180,0.175,1656568.000
amn,2025-01-28,0.155,0.145,0.155,0.145,18744.000
amo,2025-01-28,0.165,0.170,0.170,0.160,12480.000
amp,2025-01-28,1.780,1.760,1.780,1.745,8135869.000
ams,2025-01-28,0.007,0.007,0.008,0.007,3901886.000
amx,2025-01-28,0.290,0.285,0.290,0.285,2800.000
ang,2025-01-28,0.510,0.500,0.520,0.500,678257.000
ann,2025-01-28,34.480,35.030,35.030,34.160,468809.000
anr,2025-01-28,0.049,0.048,0.049,0.048,6834.000
anz,2025-01-28,30.350,30.520,30.570,30.230,3869408.000
aoa,2025-01-28,0.002,0.002,0.002,0.002,150000.000
aof,2025-01-28,1.090,1.090,1.095,1.090,58569.000
aon,2025-01-28,0.013,0.013,0.013,0.013,326000.000
apa,2025-01-28,6.720,6.720,6.770,6.700,4465938.000
apc,2025-01-28,0.013,0.013,0.013,0.013,150000.000
ape,2025-01-28,12.200,12.370,12.460,12.150,352508.000
apw,2025-01-28,1.795,1.800,1.800,1.795,2.000
apx,2025-01-28,2.300,2.450,2.450,2.180,8934860.000
apz,2025-01-28,2.400,2.300,2.400,2.290,7729.000
