14d,2025-07-03,0.019,0.019,0.019,0.019,51315.000
1ad,2025-07-03,0.002,0.002,0.002,0.002,2979897.000
360,2025-07-03,32.160,32.480,32.540,31.770,501655.000
3da,2025-07-03,0.405,0.430,0.440,0.390,2029387.000
3dp,2025-07-03,0.053,0.053,0.055,0.052,824075.000
3pl,2025-07-03,0.655,0.660,0.660,0.650,6652.000
4ds,2025-07-03,0.025,0.028,0.028,0.025,10833479.000
5gn,2025-07-03,0.145,0.135,0.145,0.135,851467.000
88e,2025-07-03,0.023,0.022,0.024,0.022,731124.000
8co,2025-07-03,0.018,0.017,0.018,0.017,6.000
a1g,2025-07-03,0.200,0.200,0.200,0.195,274695.000
a1m,2025-07-03,0.320,0.325,0.340,0.320,3498116.000
a2m,2025-07-03,8.010,8.030,8.080,7.950,1118935.000
a3d,2025-07-03,0.038,0.035,0.038,0.035,575839.000
a4n,2025-07-03,0.890,0.905,0.912,0.880,1478528.000
aac,2025-07-03,1.365,1.375,1.380,1.360,116997.000
aaj,2025-07-03,0.008,0.008,0.008,0.008,10000.000
aar,2025-07-03,0.160,0.155,0.160,0.155,2573255.000
abv,2025-07-03,0.081,0.080,0.081,0.080,220002.000
abx,2025-07-03,0.040,0.040,0.040,0.040,20000.000
acf,2025-07-03,0.985,0.990,0.990,0.965,692244.000
acq,2025-07-03,0.765,0.755,0.765,0.755,45260.000
acr,2025-07-03,0.018,0.019,0.020,0.018,562294.000
acw,2025-07-03,0.025,0.023,0.025,0.023,4239186.000
ad1,2025-07-03,0.050,0.046,0.050,0.046,69143.000
ad8,2025-07-03,6.990,6.800,7.090,6.770,206056.000
adh,2025-07-03,2.120,2.110,2.120,2.060,453820.000
adn,2025-07-03,0.012,0.012,0.012,0.012,8854863.000
ado,2025-07-03,0.013,0.013,0.013,0.013,87633.000
adr,2025-07-03,0.005,0.005,0.005,0.005,163670.000
adt,2025-07-03,5.700,5.690,5.750,5.540,1417088.000
adv,2025-07-03,0.150,0.160,0.160,0.150,5186.000
adx,2025-07-03,0.030,0.029,0.030,0.029,68194.000
ady,2025-07-03,0.005,0.005,0.005,0.005,100000.000
aee,2025-07-03,0.160,0.155,0.165,0.155,376066.000
aef,2025-07-03,6.060,6.000,6.060,5.900,61452.000
aer,2025-07-03,0.072,0.073,0.073,0.072,8568.000
aev,2025-07-03,0.009,0.009,0.009,0.009,400000.000
afg,2025-07-03,2.180,2.160,2.195,2.130,378617.000
afi,2025-07-03,7.300,7.340,7.340,7.290,375296.000
afl,2025-07-03,0.115,0.115,0.115,0.115,4600.000
afp,2025-07-03,2.730,2.590,2.730,2.560,1403.000
agd,2025-07-03,0.065,0.064,0.065,0.064,155364.000
age,2025-07-03,0.027,0.026,0.028,0.026,20756949.000
agh,2025-07-03,0.023,0.025,0.026,0.023,262782.000
agi,2025-07-03,0.920,0.925,0.925,0.915,22334.000
agl,2025-07-03,9.850,9.870,9.910,9.790,1847984.000
agr,2025-07-03,0.032,0.031,0.032,0.030,2205295.000
agy,2025-07-03,0.020,0.034,0.037,0.020,41855515.000
ahf,2025-07-03,0.042,0.042,0.043,0.042,588003.000
ahn,2025-07-03,0.008,0.008,0.008,0.008,7.000
ahx,2025-07-03,0.515,0.540,0.540,0.500,274141.000
aia,2025-07-03,7.160,7.150,7.230,7.130,528103.000
ais,2025-07-03,0.180,0.185,0.190,0.180,3692038.000
aiz,2025-07-03,0.535,0.545,0.545,0.532,149509.000
ajl,2025-07-03,0.006,0.006,0.006,0.006,166666.000
ajx,2025-07-03,0.008,0.008,0.008,0.008,137028.000
akm,2025-07-03,0.275,0.275,0.275,0.275,9993.000
akn,2025-07-03,0.007,0.007,0.007,0.007,218513.000
al3,2025-07-03,0.215,0.210,0.215,0.200,2342569.000
alc,2025-07-03,0.105,0.100,0.105,0.100,494291.000
ali,2025-07-03,2.260,2.250,2.270,2.250,132032.000
alk,2025-07-03,0.700,0.695,0.705,0.675,2330711.000
all,2025-07-03,67.500,66.860,67.500,65.450,1086657.000
alq,2025-07-03,17.040,17.280,17.320,16.940,707486.000
alx,2025-07-03,5.140,5.110,5.230,5.100,1161199.000
aly,2025-07-03,0.005,0.006,0.006,0.005,211886.000
ama,2025-07-03,0.097,0.095,0.100,0.094,3858355.000
amc,2025-07-03,14.670,14.770,14.805,14.640,3167042.000
amh,2025-07-03,1.090,1.135,1.135,1.090,94542.000
ami,2025-07-03,0.190,0.195,0.198,0.185,6297556.000
amn,2025-07-03,0.070,0.071,0.073,0.070,223953.000
amo,2025-07-03,0.155,0.160,0.160,0.155,16192.000
amp,2025-07-03,1.310,1.355,1.360,1.302,8149417.000
ams,2025-07-03,0.004,0.003,0.004,0.003,1130000.000
amx,2025-07-03,0.225,0.225,0.225,0.225,5943.000
ang,2025-07-03,0.325,0.355,0.355,0.325,6276131.000
ann,2025-07-03,30.760,31.300,31.300,30.735,238867.000
ano,2025-07-03,0.790,0.780,0.790,0.780,643.000
anr,2025-07-03,0.006,0.006,0.006,0.006,1895197.000
anz,2025-07-03,29.820,30.080,30.090,29.750,5354040.000
aoa,2025-07-03,0.002,0.002,0.002,0.002,4755.000
aof,2025-07-03,0.475,0.475,0.475,0.475,39483.000
aon,2025-07-03,0.007,0.007,0.007,0.007,142421.000
apa,2025-07-03,8.390,8.390,8.400,8.300,2055764.000
apc,2025-07-03,0.010,0.010,0.010,0.010,100215.000
ape,2025-07-03,17.880,17.870,18.010,17.510,398791.000
apw,2025-07-03,3.020,3.020,3.020,3.020,1012.000
apx,2025-07-03,1.130,1.130,1.170,1.120,5955655.000
apz,2025-07-03,3.880,3.820,3.920,3.770,571614.000
aqd,2025-07-03,0.054,0.054,0.055,0.054,1351434.000
aqz,2025-07-03,2.600,2.650,2.690,2.600,204205.000
ar9,2025-07-03,0.230,0.265,0.275,0.230,3918612.000
ara,2025-07-03,0.460,0.460,0.460,0.460,25211.000
arb,2025-07-03,33.090,33.170,33.335,32.500,191014.000
ard,2025-07-03,0.021,0.022,0.022,0.021,1109730.000
arf,2025-07-03,3.780,3.740,3.780,3.690,622933.000
arg,2025-07-03,9.060,9.100,9.120,9.060,248950.000
arl,2025-07-03,0.400,0.400,0.400,0.395,127662.000
arn,2025-07-03,0.345,0.355,0.360,0.345,262238.000
aru,2025-07-03,0.180,0.185,0.192,0.175,9462373.000
arv,2025-07-03,0.006,0.005,0.006,0.005,195468.000
as1,2025-07-03,0.053,0.054,0.054,0.051,161488.000
asb,2025-07-03,6.150,5.980,6.200,5.835,1139230.000
asg,2025-07-03,2.440,2.330,2.440,2.330,161930.000
ash,2025-07-03,0.175,0.175,0.175,0.175,2564.000
asn,2025-07-03,0.049,0.050,0.052,0.049,4049785.000
