14d,2025-05-28,0.020,0.020,0.020,0.020,322945.000
1ad,2025-05-28,0.002,0.002,0.002,0.002,350000.000
360,2025-05-28,32.900,32.680,33.040,32.300,587638.000
3da,2025-05-28,0.250,0.260,0.260,0.235,696994.000
3dp,2025-05-28,0.056,0.055,0.056,0.055,168547.000
4ds,2025-05-28,0.071,0.071,0.075,0.058,31392088.000
5gn,2025-05-28,0.145,0.148,0.148,0.145,36372.000
88e,2025-05-28,0.024,0.023,0.024,0.023,208911.000
8ih,2025-05-28,0.010,0.010,0.010,0.010,8500.000
a1g,2025-05-28,0.155,0.145,0.160,0.145,1536356.000
a1m,2025-05-28,0.355,0.340,0.355,0.340,933573.000
a2m,2025-05-28,8.270,8.110,8.280,8.100,1170140.000
a3d,2025-05-28,0.050,0.048,0.051,0.048,373997.000
a4n,2025-05-28,0.915,0.920,0.925,0.905,915395.000
aac,2025-05-28,1.375,1.345,1.375,1.340,344572.000
aaj,2025-05-28,0.010,0.010,0.010,0.010,60000.000
aar,2025-05-28,0.175,0.170,0.178,0.170,5788042.000
abv,2025-05-28,0.084,0.084,0.084,0.084,100000.000
abx,2025-05-28,0.044,0.041,0.044,0.041,19637.000
acf,2025-05-28,1.025,1.015,1.035,1.015,290223.000
acq,2025-05-28,0.750,0.750,0.755,0.745,97954.000
acr,2025-05-28,0.024,0.023,0.024,0.023,234272.000
acw,2025-05-28,0.022,0.021,0.022,0.021,3490428.000
ad8,2025-05-28,7.650,7.640,7.790,7.560,152832.000
add,2025-05-28,0.001,0.002,0.002,0.001,3494942.000
adh,2025-05-28,2.700,2.690,2.740,2.675,229015.000
adn,2025-05-28,0.011,0.010,0.011,0.010,14444276.000
ado,2025-05-28,0.008,0.008,0.008,0.008,1446928.000
adt,2025-05-28,5.100,5.060,5.100,5.020,606782.000
adv,2025-05-28,0.160,0.150,0.160,0.150,124302.000
adx,2025-05-28,0.033,0.033,0.033,0.032,441507.000
ady,2025-05-28,0.004,0.004,0.004,0.004,111653.000
aee,2025-05-28,0.130,0.140,0.140,0.130,2059573.000
aef,2025-05-28,5.800,5.820,5.910,5.750,65243.000
afg,2025-05-28,2.210,2.240,2.290,2.200,1735779.000
afi,2025-05-28,7.210,7.210,7.250,7.200,363696.000
afl,2025-05-28,0.105,0.110,0.110,0.105,38597.000
agd,2025-05-28,0.062,0.062,0.062,0.062,2759.000
age,2025-05-28,0.032,0.034,0.034,0.030,19648456.000
agh,2025-05-28,0.023,0.025,0.026,0.023,306847.000
agi,2025-05-28,0.930,0.950,0.950,0.930,46220.000
agl,2025-05-28,10.260,10.270,10.300,10.190,1436014.000
agr,2025-05-28,0.041,0.040,0.041,0.040,177000.000
agy,2025-05-28,0.018,0.017,0.018,0.017,595893.000
ahf,2025-05-28,0.043,0.044,0.044,0.042,191474.000
ahk,2025-05-28,0.205,0.205,0.205,0.205,4888.000
ahn,2025-05-28,0.005,0.005,0.005,0.005,75000.000
ahx,2025-05-28,0.405,0.400,0.405,0.398,115232.000
aia,2025-05-28,7.090,7.040,7.120,7.010,986046.000
ais,2025-05-28,0.175,0.170,0.175,0.168,1070926.000
aiz,2025-05-28,0.550,0.550,0.555,0.545,188191.000
ajl,2025-05-28,0.006,0.006,0.006,0.006,104308.000
ajx,2025-05-28,0.008,0.007,0.008,0.007,85299.000
akm,2025-05-28,0.270,0.270,0.270,0.270,184851.000
akn,2025-05-28,0.006,0.006,0.006,0.006,80277.000
al3,2025-05-28,0.160,0.155,0.165,0.155,1329837.000
alc,2025-05-28,0.080,0.085,0.085,0.080,1559642.000
ali,2025-05-28,2.350,2.350,2.360,2.310,234025.000
alk,2025-05-28,0.730,0.735,0.755,0.725,1002791.000
all,2025-05-28,62.700,62.560,63.200,62.080,1514406.000
alq,2025-05-28,16.500,16.300,16.585,16.000,4795327.000
alx,2025-05-28,5.240,5.220,5.270,5.200,1388090.000
aly,2025-05-28,0.006,0.006,0.006,0.006,2965529.000
ama,2025-05-28,0.095,0.098,0.098,0.093,8467521.000
amc,2025-05-28,14.200,14.150,14.250,14.110,2593870.000
amh,2025-05-28,1.080,1.080,1.090,1.070,134970.000
ami,2025-05-28,0.300,0.300,0.305,0.295,8926085.000
amo,2025-05-28,0.155,0.150,0.155,0.150,130229.000
amp,2025-05-28,1.270,1.255,1.275,1.245,4330317.000
ams,2025-05-28,0.004,0.005,0.006,0.004,661051.000
amx,2025-05-28,0.265,0.270,0.270,0.265,19880.000
ang,2025-05-28,0.375,0.380,0.388,0.375,697471.000
ann,2025-05-28,31.630,31.540,31.920,31.490,213878.000
anr,2025-05-28,0.005,0.005,0.005,0.005,1700505.000
anz,2025-05-28,29.200,28.880,29.200,28.770,4406366.000
aof,2025-05-28,0.480,0.475,0.480,0.475,157491.000
aon,2025-05-28,0.009,0.009,0.009,0.009,1752403.000
apa,2025-05-28,8.160,8.220,8.240,8.120,2462130.000
apc,2025-05-28,0.009,0.010,0.010,0.009,988996.000
ape,2025-05-28,17.530,17.550,18.160,17.240,736283.000
apx,2025-05-28,1.300,1.230,1.335,1.220,9261959.000
apz,2025-05-28,3.440,3.450,3.460,3.370,233085.000
aqc,2025-05-28,0.058,0.057,0.058,0.057,81756.000
aqd,2025-05-28,0.057,0.056,0.057,0.054,661949.000
aqi,2025-05-28,0.028,0.024,0.028,0.024,850634.000
aqz,2025-05-28,2.450,2.510,2.540,2.450,64424.000
ar9,2025-05-28,0.073,0.072,0.076,0.070,111192.000
ara,2025-05-28,0.480,0.470,0.480,0.470,41678.000
arb,2025-05-28,30.900,30.920,31.190,30.750,129153.000
ard,2025-05-28,0.021,0.020,0.021,0.020,3001319.000
arf,2025-05-28,3.800,3.800,3.815,3.770,573166.000
arg,2025-05-28,8.890,8.860,8.900,8.860,409442.000
