14d,2025-08-19,0.027,0.027,0.027,0.027,738309.000
1ad,2025-08-19,0.003,0.004,0.004,0.003,39782324.000
360,2025-08-19,44.310,44.560,45.420,44.210,893100.000
3da,2025-08-19,0.455,0.425,0.455,0.425,1236027.000
3dp,2025-08-19,0.047,0.045,0.047,0.045,425103.000
3pl,2025-08-19,0.610,0.605,0.615,0.605,50867.000
4ds,2025-08-19,0.030,0.029,0.031,0.029,4303589.000
5gn,2025-08-19,0.130,0.132,0.132,0.130,8893.000
88e,2025-08-19,0.024,0.023,0.024,0.023,1648450.000
8co,2025-08-19,0.025,0.020,0.025,0.020,300851.000
8ih,2025-08-19,0.010,0.010,0.010,0.010,17000.000
a1g,2025-08-19,0.290,0.310,0.315,0.282,1671826.000
a1m,2025-08-19,0.310,0.310,0.315,0.305,1744037.000
a2m,2025-08-19,8.480,8.660,8.700,8.360,6139370.000
a3d,2025-08-19,0.037,0.036,0.037,0.036,166399.000
a4n,2025-08-19,0.975,0.955,0.975,0.950,607503.000
aac,2025-08-19,1.430,1.425,1.440,1.420,71407.000
aar,2025-08-19,0.165,0.160,0.165,0.160,482273.000
abv,2025-08-19,0.095,0.097,0.097,0.095,49236.000
abx,2025-08-19,0.042,0.041,0.042,0.041,23394.000
acf,2025-08-19,1.045,1.045,1.050,1.030,476653.000
acp,2025-08-19,0.023,0.023,0.023,0.023,9414.000
acq,2025-08-19,0.845,0.850,0.850,0.845,79793.000
acr,2025-08-19,0.015,0.015,0.015,0.015,1600000.000
acw,2025-08-19,0.025,0.026,0.026,0.024,2915313.000
ad1,2025-08-19,0.046,0.045,0.046,0.044,1913683.000
ad8,2025-08-19,4.870,5.210,5.260,4.830,1731806.000
add,2025-08-19,0.026,0.025,0.027,0.024,306209.000
adh,2025-08-19,2.210,2.180,2.230,2.180,874696.000
adn,2025-08-19,0.014,0.014,0.014,0.013,3274773.000
ado,2025-08-19,0.023,0.024,0.026,0.023,4309093.000
adr,2025-08-19,0.005,0.005,0.005,0.005,466666.000
adt,2025-08-19,6.220,6.270,6.270,6.180,634152.000
adx,2025-08-19,0.029,0.028,0.030,0.028,608446.000
aee,2025-08-19,0.155,0.150,0.160,0.150,486003.000
aef,2025-08-19,8.000,8.080,8.270,7.790,203592.000
aei,2025-08-19,0.039,0.040,0.040,0.039,155640.000
aev,2025-08-19,0.008,0.008,0.008,0.008,125124.000
afg,2025-08-19,2.380,2.350,2.380,2.320,341307.000
afi,2025-08-19,7.400,7.400,7.430,7.400,302918.000
