14d,2026-01-21,0.027,0.026,0.028,0.026,737644.000
1ad,2026-01-21,0.006,0.005,0.006,0.005,11005191.000
360,2026-01-21,26.800,26.680,27.150,26.230,812316.000
3da,2026-01-21,0.350,0.375,0.375,0.350,3392238.000
3dp,2026-01-21,0.049,0.045,0.053,0.045,4045209.000
4ds,2026-01-21,0.011,0.010,0.011,0.010,544152.000
5gn,2026-01-21,0.130,0.135,0.135,0.130,123575.000
88e,2026-01-21,0.020,0.020,0.022,0.020,366681.000
8co,2026-01-21,0.034,0.037,0.037,0.034,279128.000
8ih,2026-01-21,0.016,0.016,0.016,0.016,180000.000
a1g,2026-01-21,0.730,0.790,0.820,0.730,2748312.000
a1m,2026-01-21,0.585,0.605,0.608,0.575,4086152.000
a2m,2026-01-21,8.350,8.090,8.350,8.060,2142846.000
a3d,2026-01-21,0.053,0.055,0.055,0.052,323193.000
a4n,2026-01-21,0.910,0.930,0.930,0.905,1413694.000
aac,2026-01-21,1.370,1.350,1.385,1.330,390735.000
aaj,2026-01-21,0.021,0.022,0.022,0.021,2376749.000
aap,2026-01-21,0.050,0.050,0.050,0.050,282.000
aar,2026-01-21,0.270,0.270,0.280,0.265,22875379.000
abr,2026-01-21,0.005,0.005,0.005,0.005,470422.000
abv,2026-01-21,0.130,0.135,0.135,0.130,10633.000
abx,2026-01-21,0.076,0.080,0.081,0.075,3023843.000
acf,2026-01-21,1.065,1.050,1.065,1.050,161535.000
acq,2026-01-21,0.985,0.990,1.000,0.985,74511.000
acr,2026-01-21,0.014,0.015,0.015,0.014,370288.000
acu,2026-01-21,0.071,0.076,0.076,0.071,67465.000
acw,2026-01-21,0.047,0.049,0.050,0.046,8731306.000
ad8,2026-01-21,4.200,4.060,4.200,4.000,477312.000
add,2026-01-21,0.054,0.054,0.055,0.054,1172898.000
adh,2026-01-21,1.850,1.710,1.850,1.710,2259004.000
adn,2026-01-21,0.015,0.015,0.015,0.014,4078351.000
ado,2026-01-21,0.021,0.021,0.021,0.019,1505054.000
adr,2026-01-21,0.006,0.006,0.006,0.006,465000.000
adv,2026-01-21,0.345,0.355,0.360,0.340,539396.000
adx,2026-01-21,0.027,0.028,0.028,0.027,1027740.000
aee,2026-01-21,0.185,0.195,0.195,0.185,2817509.000
aef,2026-01-21,4.950,5.070,5.270,4.870,390863.000
aeg,2026-01-21,0.035,0.036,0.037,0.033,352245.000
aer,2026-01-21,0.088,0.088,0.088,0.088,50000.000
aev,2026-01-21,0.008,0.008,0.008,0.008,2355.000
afa,2026-01-21,0.068,0.068,0.068,0.068,11444.000
afg,2026-01-21,2.120,2.080,2.140,2.060,234672.000
afi,2026-01-21,7.120,7.100,7.120,7.100,351209.000
afl,2026-01-21,0.170,0.170,0.170,0.170,75250.000
afp,2026-01-21,3.010,3.010,3.010,3.010,5.000
agd,2026-01-21,0.170,0.180,0.180,0.170,441446.000
age,2026-01-21,0.036,0.038,0.038,0.036,13435357.000
agi,2026-01-21,1.020,1.020,1.025,1.020,16175.000
agl,2026-01-21,8.710,8.740,8.780,8.690,1781485.000
agr,2026-01-21,0.020,0.021,0.021,0.020,2807663.000
agy,2026-01-21,0.093,0.105,0.108,0.093,8483268.000
ahf,2026-01-21,0.027,0.027,0.029,0.027,657632.000
ahk,2026-01-21,0.525,0.570,0.570,0.515,93176.000
ahl,2026-01-21,1.030,1.030,1.030,1.030,4915.000
ahn,2026-01-21,0.005,0.005,0.005,0.005,32654.000
ahx,2026-01-21,0.860,0.860,0.870,0.860,37314.000
aia,2026-01-21,7.220,7.170,7.240,7.140,380224.000
aiq,2026-01-21,1.480,1.470,1.480,1.470,6.000
ais,2026-01-21,0.620,0.645,0.675,0.605,14299679.000
aiv,2026-01-21,0.020,0.022,0.022,0.020,142857.000
aiz,2026-01-21,0.500,0.495,0.505,0.495,293504.000
ajl,2026-01-21,0.010,0.011,0.011,0.010,620901.000
akm,2026-01-21,0.280,0.280,0.290,0.275,821295.000
akn,2026-01-21,0.007,0.008,0.008,0.007,7989630.000
al3,2026-01-21,0.185,0.180,0.185,0.175,629832.000
alc,2026-01-21,0.125,0.120,0.125,0.120,2533444.000
ali,2026-01-21,2.470,2.460,2.470,2.450,22554.000
alk,2026-01-21,1.635,1.640,1.640,1.590,4270854.000
all,2026-01-21,55.920,55.660,56.620,55.580,1046458.000
alq,2026-01-21,23.920,24.040,24.100,23.890,855209.000
alx,2026-01-21,4.890,4.820,4.890,4.820,889235.000
aly,2026-01-21,0.010,0.010,0.010,0.010,1395381.000
ama,2026-01-21,0.750,0.760,0.780,0.750,89119.000
amh,2026-01-21,1.005,1.005,1.010,1.005,9494.000
ami,2026-01-21,0.300,0.315,0.320,0.300,19912525.000
amn,2026-01-21,0.070,0.070,0.070,0.070,7500.000
amp,2026-01-21,1.785,1.725,1.795,1.720,10572256.000
ams,2026-01-21,0.026,0.027,0.027,0.026,531017.000
ang,2026-01-21,0.260,0.250,0.265,0.250,422505.000
