14d,2025-03-20,0.020,0.019,0.020,0.019,94466.000
1ad,2025-03-20,0.010,0.010,0.012,0.010,3164630.000
360,2025-03-20,21.440,21.560,22.340,21.400,2151757.000
3da,2025-03-20,0.270,0.270,0.275,0.270,197623.000
3dp,2025-03-20,0.082,0.081,0.085,0.081,868953.000
3pl,2025-03-20,0.735,0.740,0.740,0.725,1485.000
4ds,2025-03-20,0.033,0.034,0.034,0.032,2652881.000
5gn,2025-03-20,0.140,0.142,0.142,0.140,10020.000
88e,2025-03-20,0.002,0.002,0.002,0.002,10741438.000
8co,2025-03-20,0.023,0.022,0.023,0.022,154575.000
a1g,2025-03-20,0.067,0.069,0.069,0.066,556895.000
a1m,2025-03-20,0.405,0.420,0.428,0.400,3460198.000
a2m,2025-03-20,8.240,8.360,8.410,8.230,4684866.000
a3d,2025-03-20,0.057,0.061,0.066,0.057,476661.000
a4n,2025-03-20,0.805,0.805,0.820,0.800,481908.000
aac,2025-03-20,1.530,1.500,1.530,1.495,56899.000
aaj,2025-03-20,0.013,0.013,0.013,0.013,950475.000
aar,2025-03-20,0.155,0.160,0.160,0.150,1269474.000
abv,2025-03-20,0.078,0.079,0.080,0.078,103591.000
abx,2025-03-20,0.037,0.037,0.038,0.037,30000.000
acf,2025-03-20,1.055,1.060,1.070,1.045,269740.000
acr,2025-03-20,0.024,0.024,0.024,0.024,14645.000
acu,2025-03-20,0.075,0.075,0.075,0.075,37884.000
acw,2025-03-20,0.034,0.033,0.034,0.032,1667400.000
ad8,2025-03-20,6.320,6.610,6.660,6.320,423107.000
add,2025-03-20,0.002,0.002,0.002,0.002,2556574.000
adh,2025-03-20,2.190,2.200,2.240,2.190,239350.000
adn,2025-03-20,0.008,0.007,0.008,0.006,28000064.000
ado,2025-03-20,0.014,0.014,0.014,0.014,211635.000
adr,2025-03-20,0.010,0.010,0.010,0.010,129830.000
adt,2025-03-20,4.460,4.520,4.560,4.445,1133142.000
adv,2025-03-20,0.140,0.140,0.140,0.140,54740.000
adx,2025-03-20,0.023,0.023,0.023,0.023,127489.000
ady,2025-03-20,0.005,0.005,0.005,0.005,20768.000
aee,2025-03-20,0.130,0.145,0.145,0.128,2622841.000
aef,2025-03-20,5.790,5.900,5.990,5.710,230788.000
aev,2025-03-20,0.010,0.009,0.010,0.009,1975889.000
afg,2025-03-20,1.600,1.610,1.620,1.590,133842.000
afi,2025-03-20,7.140,7.240,7.240,7.110,474086.000
afl,2025-03-20,0.110,0.110,0.110,0.110,75000.000
afp,2025-03-20,2.300,2.300,2.300,2.300,2.000
agd,2025-03-20,0.050,0.050,0.050,0.050,165065.000
age,2025-03-20,0.033,0.034,0.035,0.030,20073580.000
agh,2025-03-20,0.022,0.023,0.023,0.021,206436.000
agl,2025-03-20,10.630,10.550,10.720,10.550,1761644.000
agr,2025-03-20,0.051,0.048,0.051,0.048,1065357.000
agy,2025-03-20,0.022,0.022,0.023,0.022,4853400.000
ahf,2025-03-20,0.054,0.051,0.054,0.050,920384.000
ahk,2025-03-20,0.130,0.120,0.130,0.120,42482.000
ahx,2025-03-20,0.360,0.345,0.360,0.345,13833.000
aia,2025-03-20,7.180,7.160,7.300,7.130,1150112.000
ais,2025-03-20,0.180,0.175,0.190,0.175,5484127.000
aiz,2025-03-20,0.560,0.565,0.565,0.560,518529.000
ajl,2025-03-20,0.008,0.009,0.009,0.008,413958.000
ajx,2025-03-20,0.009,0.009,0.009,0.009,347773.000
akm,2025-03-20,0.210,0.275,0.285,0.210,385857.000
akn,2025-03-20,0.008,0.008,0.008,0.008,1901805.000
al3,2025-03-20,0.125,0.135,0.135,0.125,390947.000
alc,2025-03-20,0.079,0.084,0.084,0.079,491786.000
ali,2025-03-20,2.270,2.250,2.290,2.250,66531.000
alk,2025-03-20,0.630,0.630,0.645,0.630,1249322.000
all,2025-03-20,64.730,65.080,65.820,64.370,2180724.000
alq,2025-03-20,15.240,15.360,15.460,15.200,2215888.000
alx,2025-03-20,5.000,5.000,5.080,4.960,3058396.000
ama,2025-03-20,0.044,0.046,0.047,0.044,5343015.000
amc,2025-03-20,15.450,15.450,15.560,15.420,5490062.000
amd,2025-03-20,0.032,0.034,0.034,0.032,1339129.000
amh,2025-03-20,1.075,1.070,1.075,1.070,31652.000
ami,2025-03-20,0.245,0.255,0.260,0.245,13521470.000
amn,2025-03-20,0.068,0.068,0.068,0.068,30000.000
amo,2025-03-20,0.145,0.165,0.165,0.140,109419.000
amp,2025-03-20,1.245,1.250,1.270,1.235,9331199.000
ams,2025-03-20,0.006,0.006,0.006,0.005,154279.000
amx,2025-03-20,0.250,0.245,0.250,0.240,97445.000
ang,2025-03-20,0.420,0.445,0.445,0.420,706984.000
ann,2025-03-20,33.610,34.150,34.280,33.600,433073.000
anr,2025-03-20,0.008,0.007,0.008,0.007,2210199.000
anz,2025-03-20,28.890,29.160,29.330,28.890,7225066.000
aof,2025-03-20,0.870,0.875,0.875,0.870,40271.000
apa,2025-03-20,7.850,7.810,7.900,7.770,5343086.000
apc,2025-03-20,0.012,0.012,0.012,0.012,43745.000
ape,2025-03-20,15.320,15.560,15.655,15.320,1672556.000
apw,2025-03-20,2.500,2.500,2.500,2.500,4473.000
apx,2025-03-20,1.175,1.195,1.205,1.140,7136135.000
apz,2025-03-20,2.700,2.700,2.720,2.660,42608.000
aqc,2025-03-20,0.059,0.054,0.059,0.052,2199218.000
aqd,2025-03-20,0.051,0.059,0.061,0.051,13333243.000
aqi,2025-03-20,0.032,0.032,0.032,0.032,20000.000
aqz,2025-03-20,2.600,2.660,2.660,2.550,144623.000
ar9,2025-03-20,0.072,0.069,0.072,0.069,56200.000
arb,2025-03-20,33.860,34.250,34.330,33.860,247114.000
arc,2025-03-20,0.100,0.100,0.100,0.100,14272.000
ard,2025-03-20,0.024,0.025,0.025,0.024,6890448.000
