14d,2025-02-18,0.022,0.025,0.025,0.022,232461.000
360,2025-02-18,24.730,24.790,25.190,24.600,376046.000
3da,2025-02-18,0.335,0.320,0.335,0.320,27624.000
3dp,2025-02-18,0.078,0.077,0.080,0.076,885907.000
3pl,2025-02-18,0.750,0.750,0.750,0.750,3184.000
4ds,2025-02-18,0.033,0.033,0.033,0.032,4014576.000
5gn,2025-02-18,0.148,0.150,0.150,0.145,595167.000
88e,2025-02-18,0.002,0.002,0.002,0.002,8516990.000
8co,2025-02-18,0.025,0.024,0.027,0.024,603244.000
a1g,2025-02-18,0.074,0.077,0.077,0.074,80000.000
a1m,2025-02-18,0.405,0.400,0.405,0.390,1487943.000
a2m,2025-02-18,7.230,7.310,7.400,7.230,7196344.000
a3d,2025-02-18,0.071,0.072,0.072,0.071,522633.000
a4n,2025-02-18,0.905,0.885,0.910,0.865,840905.000
aac,2025-02-18,1.400,1.420,1.420,1.370,133693.000
aaj,2025-02-18,0.012,0.011,0.012,0.011,781886.000
aap,2025-02-18,0.041,0.043,0.043,0.041,895.000
aar,2025-02-18,0.140,0.145,0.145,0.140,660346.000
abv,2025-02-18,0.088,0.088,0.088,0.088,12.000
acf,2025-02-18,1.165,1.150,1.185,1.150,274086.000
acq,2025-02-18,0.815,0.810,0.815,0.805,98055.000
acr,2025-02-18,0.031,0.031,0.031,0.031,200667.000
acu,2025-02-18,0.091,0.091,0.091,0.091,18756.000
acw,2025-02-18,0.035,0.036,0.036,0.033,2926853.000
ad8,2025-02-18,9.740,10.410,10.440,9.320,970737.000
add,2025-02-18,0.002,0.003,0.003,0.002,2824138.000
adh,2025-02-18,2.940,2.910,2.980,2.885,698286.000
adn,2025-02-18,0.008,0.007,0.008,0.007,2461596.000
ado,2025-02-18,0.017,0.016,0.017,0.016,3859360.000
adv,2025-02-18,0.160,0.160,0.165,0.155,121371.000
adx,2025-02-18,0.027,0.026,0.027,0.026,99800.000
aee,2025-02-18,0.120,0.115,0.120,0.115,815411.000
aef,2025-02-18,5.030,4.900,5.100,4.900,40951.000
aev,2025-02-18,0.007,0.008,0.008,0.007,1981729.000
afg,2025-02-18,1.790,1.770,1.795,1.770,278917.000
afi,2025-02-18,7.400,7.410,7.430,7.390,399870.000
afp,2025-02-18,2.530,2.530,2.530,2.530,2.000
age,2025-02-18,0.031,0.032,0.032,0.031,2399168.000
agh,2025-02-18,0.021,0.021,0.022,0.021,2260093.000
agi,2025-02-18,0.770,0.815,0.815,0.770,101059.000
agl,2025-02-18,10.810,10.600,10.860,10.600,2833609.000
agr,2025-02-18,0.038,0.038,0.038,0.036,317764.000
agy,2025-02-18,0.025,0.025,0.026,0.024,1404016.000
ahf,2025-02-18,0.060,0.059,0.060,0.057,536369.000
ahk,2025-02-18,0.150,0.150,0.150,0.150,3236.000
ahl,2025-02-18,0.730,0.730,0.730,0.730,3914.000
ahn,2025-02-18,0.004,0.004,0.004,0.004,900000.000
aia,2025-02-18,7.700,7.580,7.760,7.520,687008.000
ais,2025-02-18,0.165,0.170,0.180,0.165,2096550.000
aiz,2025-02-18,0.580,0.570,0.580,0.570,169789.000
